fl_iter,main_task_acc,allNDBS,adv_norm_diff_bs,adv_norm_diff,backdoor_acc
957,77.3529411764706,0.504881:0.587245:0.542804:0.605152:0.683784:0.650313:0.583944:0.605974:0.573059:0.628959,0.0,0.0,99.16666666666667
958,78.82352941176471,0.601412:0.545245:0.601025:0.596519:0.626505:0.546792:0.56682:0.58966:0.561559:0.586106,0.0,0.0,97.5
959,78.52941176470588,0.360742:0.669802:0.613601:0.441886:0.612495:0.522748:0.554837:0.526813:0.533773:0.506671,0.0,0.0,99.16666666666667
960,79.11764705882354,0.503916:0.571018:0.444918:0.468226:0.50069:0.553144:0.520231:0.402463:0.454914:0.566035,0.0,0.0,99.16666666666667
961,78.82352941176471,0.035966:0.037283:0.036437:0.367648:0.506452:0.576105:0.57821:0.506209:0.550337:0.553082,0.036437,0.036437,99.16666666666667
962,79.41176470588235,0.541811:0.390149:0.459491:0.580222:0.569052:0.55889:0.490453:0.508943:0.613965:0.487969,0.0,0.0,99.16666666666667
963,79.11764705882354,0.582943:0.602408:0.53745:0.568322:0.583927:0.447649:0.570228:0.572856:0.469657:0.530524,0.0,0.0,99.16666666666667
964,80.29411764705883,0.533694:0.588059:0.62388:0.484637:0.405907:0.534282:0.579436:0.537067:0.513646:0.487484,0.0,0.0,99.16666666666667
965,79.70588235294117,0.552699:0.540699:0.563977:0.354813:0.500031:0.573586:0.52993:0.597336:0.517682:0.472144,0.0,0.0,99.16666666666667
966,77.94117647058823,0.560845:0.561347:0.580188:0.615351:0.514139:0.522703:0.52285:0.523106:0.413348:0.596049,0.0,0.0,99.16666666666667
967,79.70588235294117,0.541701:0.389239:0.509539:0.325969:0.550018:0.612967:0.534182:0.629125:0.470024:0.542714,0.0,0.0,98.33333333333333
968,79.70588235294117,0.54194:0.579641:0.624282:0.621671:0.616748:0.469839:0.578683:0.599397:0.581646:0.612054,0.0,0.0,100.0
969,79.41176470588235,0.626964:0.603391:0.608824:0.669856:0.575421:0.568448:0.695737:0.230884:0.61115:0.643673,0.0,0.0,99.16666666666667
970,78.52941176470588,0.693221:0.578034:0.737462:0.613131:0.5925:0.620003:0.62832:0.632051:0.562936:0.649823,0.0,0.0,99.16666666666667
971,78.52941176470588,0.031987:0.031907:0.03702:0.619874:0.187416:0.613741:0.562684:0.562023:0.643838:0.514666,0.03702,0.03702,99.16666666666667
972,79.41176470588235,0.538237:0.609834:0.591414:0.610193:0.582629:0.522571:0.551871:0.552247:0.621827:0.575714,0.0,0.0,98.33333333333333
973,77.94117647058823,0.552221:0.521931:0.598212:0.409202:0.529104:0.481145:0.546559:0.518305:0.59001:0.566674,0.0,0.0,99.16666666666667
974,77.94117647058823,0.595362:0.522593:0.523587:0.560584:0.538696:0.47462:0.548663:0.356518:0.518597:0.538547,0.0,0.0,99.16666666666667
975,77.6470588235294,0.555274:0.540635:0.447533:0.461011:0.540948:0.541833:0.467418:0.546953:0.517151:0.596795,0.0,0.0,97.5
976,76.76470588235294,0.580923:0.362396:0.484427:0.571965:0.493427:0.555438:0.547404:0.4223:0.603329:0.626753,0.0,0.0,97.5
977,77.05882352941177,0.502695:0.261256:0.574546:0.543227:0.56864:0.620448:0.475142:0.472688:0.629324:0.369799,0.0,0.0,98.33333333333333
978,77.6470588235294,0.53006:0.621623:0.61126:0.560251:0.55675:0.561513:0.598912:0.623282:0.563235:0.543256,0.0,0.0,99.16666666666667
979,78.52941176470588,0.548201:0.36618:0.395466:0.558814:0.560499:0.543083:0.516127:0.503498:0.458536:0.352817,0.0,0.0,98.33333333333333
980,77.05882352941177,0.48024:0.489671:0.578708:0.566914:0.497694:0.564653:0.512659:0.627007:0.537778:0.453938,0.0,0.0,97.5
981,77.94117647058823,0.062517:0.064469:0.097417:0.508553:0.514609:0.52616:0.514116:0.502153:0.54836:0.546035,0.097417,0.097417,97.5
982,77.05882352941177,0.563538:0.571479:0.510494:0.569094:0.534319:0.482995:0.594651:0.498909:0.534993:0.530004,0.0,0.0,97.5
983,77.6470588235294,0.584999:0.517566:0.558178:0.393717:0.492969:0.579823:0.554127:0.539074:0.454194:0.482229,0.0,0.0,98.33333333333333
984,77.6470588235294,0.566774:0.547306:0.556648:0.299905:0.446686:0.592172:0.573938:0.48299:0.499643:0.547433,0.0,0.0,98.33333333333333
985,78.23529411764706,0.553223:0.510802:0.511829:0.547961:0.525789:0.521231:0.510656:0.447477:0.547736:0.482212,0.0,0.0,97.5
986,77.3529411764706,0.45976:0.510587:0.565178:0.459188:0.555375:0.554145:0.499383:0.440366:0.540273:0.561252,0.0,0.0,97.5
987,77.6470588235294,0.542916:0.502037:0.475078:0.53875:0.553206:0.592873:0.308052:0.511341:0.465614:0.450596,0.0,0.0,98.33333333333333
988,77.6470588235294,0.489029:0.503898:0.488858:0.509984:0.52283:0.504526:0.527332:0.561628:0.532159:0.581154,0.0,0.0,98.33333333333333
989,78.23529411764706,0.44381:0.410475:0.517638:0.400125:0.496921:0.469559:0.458976:0.457218:0.318035:0.524663,0.0,0.0,98.33333333333333
990,78.82352941176471,0.567114:0.270749:0.545849:0.501306:0.460317:0.50296:0.521812:0.396597:0.510833:0.516097,0.0,0.0,98.33333333333333
991,78.23529411764706,0.031421:0.031276:0.028609:0.512507:0.498285:0.55218:0.573488:0.316256:0.519646:0.543713,0.028609,0.028609,98.33333333333333
992,79.41176470588235,0.54495:0.592875:0.524514:0.315468:0.555256:0.491999:0.519385:0.523602:0.476755:0.541278,0.0,0.0,98.33333333333333
993,78.52941176470588,0.573408:0.619504:0.522724:0.499593:0.646209:0.534157:0.556443:0.591542:0.516018:0.56156,0.0,0.0,98.33333333333333
994,78.23529411764706,0.50832:0.51852:0.480399:0.556123:0.526493:0.539821:0.48901:0.49301:0.517964:0.527454,0.0,0.0,97.5
995,78.23529411764706,0.361869:0.546934:0.567979:0.485424:0.479224:0.463288:0.48507:0.463629:0.493682:0.480492,0.0,0.0,97.5
996,77.6470588235294,0.444464:0.518473:0.465967:0.451622:0.52654:0.510049:0.35156:0.538594:0.449139:0.485976,0.0,0.0,98.33333333333333
997,77.94117647058823,0.524293:0.483237:0.497329:0.516019:0.473995:0.467543:0.490467:0.516316:0.356086:0.49794,0.0,0.0,98.33333333333333
998,76.76470588235294,0.543903:0.51717:0.439361:0.436434:0.50092:0.41508:0.303818:0.446671:0.525311:0.253187,0.0,0.0,97.5
999,77.05882352941177,0.42489:0.52502:0.519115:0.454023:0.572372:0.563458:0.526413:0.551547:0.52799:0.483436,0.0,0.0,98.33333333333333
1000,78.23529411764706,0.493094:0.51685:0.466439:0.514927:0.53266:0.375433:0.348196:0.500742:0.480137:0.510944,0.0,0.0,98.33333333333333
1001,78.23529411764706,0.031237:0.028684:0.030686:0.505195:0.56356:0.399125:0.494413:0.552315:0.509615:0.463481,0.030686,0.030686,98.33333333333333
1002,78.23529411764706,0.572251:0.547556:0.534844:0.544105:0.504621:0.289997:0.605918:0.487498:0.454136:0.465175,0.0,0.0,98.33333333333333
1003,77.3529411764706,0.508344:0.520484:0.405187:0.558264:0.294476:0.590661:0.500853:0.578275:0.428043:0.524582,0.0,0.0,98.33333333333333
1004,78.52941176470588,0.573952:0.569156:0.507649:0.542147:0.564124:0.512882:0.42962:0.564525:0.536197:0.619759,0.0,0.0,98.33333333333333
1005,78.23529411764706,0.340347:0.528555:0.502169:0.534015:0.576112:0.400611:0.514238:0.577668:0.419561:0.550452,0.0,0.0,98.33333333333333
1006,77.6470588235294,0.583984:0.548171:0.549164:0.482475:0.495646:0.58632:0.55421:0.483337:0.560285:0.544955,0.0,0.0,98.33333333333333
1007,78.23529411764706,0.558395:0.563962:0.581256:0.534026:0.515852:0.474:0.289717:0.47883:0.522086:0.538591,0.0,0.0,98.33333333333333
1008,77.05882352941177,0.631444:0.566546:0.550746:0.556151:0.486451:0.560767:0.535798:0.502052:0.533798:0.418368,0.0,0.0,98.33333333333333
1009,77.3529411764706,0.405274:0.339448:0.610777:0.560709:0.56318:0.582319:0.449052:0.501325:0.594741:0.546655,0.0,0.0,98.33333333333333
1010,78.23529411764706,0.553028:0.571389:0.500444:0.592353:0.546878:0.448272:0.393499:0.550731:0.529332:0.535389,0.0,0.0,98.33333333333333
1011,77.94117647058823,0.030258:0.029268:0.031292:0.534699:0.480685:0.546708:0.495936:0.595297:0.563961:0.520463,0.031292,0.031292,98.33333333333333
1012,78.52941176470588,0.510353:0.626182:0.542492:0.597661:0.575371:0.545331:0.546378:0.543945:0.558962:0.554659,0.0,0.0,98.33333333333333
1013,77.94117647058823,0.47521:0.518161:0.53449:0.474182:0.528128:0.527635:0.548497:0.570183:0.518598:0.512335,0.0,0.0,98.33333333333333
1014,78.52941176470588,0.542841:0.444926:0.468331:0.571021:0.499377:0.499948:0.499847:0.531049:0.519231:0.50082,0.0,0.0,98.33333333333333
1015,76.47058823529412,0.417929:0.485494:0.44386:0.534177:0.514564:0.490449:0.484283:0.479933:0.501348:0.514849,0.0,0.0,97.5
1016,76.76470588235294,0.490305:0.491348:0.508031:0.474628:0.467449:0.336874:0.418923:0.447725:0.525866:0.525877,0.0,0.0,97.5
1017,76.76470588235294,0.529788:0.460475:0.404562:0.489886:0.478048:0.425852:0.485627:0.492462:0.349712:0.53102,0.0,0.0,98.33333333333333
1018,77.6470588235294,0.588961:0.547838:0.450435:0.429602:0.480946:0.505009:0.576079:0.521689:0.473503:0.50204,0.0,0.0,98.33333333333333
1019,78.82352941176471,0.50484:0.451473:0.416293:0.442973:0.465192:0.480236:0.487178:0.494744:0.481925:0.391066,0.0,0.0,98.33333333333333
1020,78.52941176470588,0.451145:0.535164:0.274167:0.473778:0.482223:0.464124:0.492936:0.47681:0.449148:0.489383,0.0,0.0,98.33333333333333
1021,78.52941176470588,0.030806:0.027863:0.031039:0.476156:0.475377:0.53675:0.479816:0.548963:0.507062:0.477439,0.031039,0.031039,98.33333333333333
1022,77.3529411764706,0.548447:0.510361:0.472367:0.285239:0.494964:0.549429:0.493266:0.517661:0.508411:0.48685,0.0,0.0,98.33333333333333
1023,77.6470588235294,0.488038:0.525759:0.511731:0.211504:0.540068:0.500191:0.546438:0.542744:0.515653:0.508342,0.0,0.0,99.16666666666667
1024,78.82352941176471,0.349855:0.294679:0.53228:0.519826:0.580481:0.535911:0.4907:0.519479:0.574922:0.601299,0.0,0.0,98.33333333333333
1025,78.82352941176471,0.379215:0.480209:0.667734:0.615425:0.571251:0.582044:0.56652:0.567148:0.576873:0.586113,0.0,0.0,98.33333333333333
1026,77.94117647058823,0.602267:0.573736:0.65709:0.58357:0.555401:0.533285:0.542985:0.57149:0.533367:0.594054,0.0,0.0,96.66666666666667
1027,78.82352941176471,0.479991:0.495967:0.508165:0.46361:0.547859:0.516935:0.522186:0.389734:0.507142:0.528719,0.0,0.0,98.33333333333333
1028,80.0,0.446655:0.358313:0.487524:0.461231:0.484941:0.500549:0.504227:0.554641:0.527026:0.519178,0.0,0.0,98.33333333333333
1029,79.70588235294117,0.504249:0.485606:0.511828:0.456099:0.492961:0.259665:0.431343:0.517582:0.4858:0.529175,0.0,0.0,96.66666666666667
1030,80.58823529411765,0.582734:0.551705:0.375262:0.551791:0.56443:0.6019:0.539707:0.598371:0.369458:0.526182,0.0,0.0,98.33333333333333
1031,80.88235294117646,0.039239:0.043164:0.030996:0.565223:0.531487:0.601382:0.575483:0.61909:0.552121:0.540319,0.030996,0.030996,98.33333333333333
1032,80.0,0.610556:0.600631:0.422917:0.558903:0.622311:0.526273:0.403141:0.514214:0.276041:0.494468,0.0,0.0,98.33333333333333
1033,77.94117647058823,0.313918:0.514518:0.464434:0.560536:0.516502:0.548999:0.567476:0.384311:0.605112:0.560019,0.0,0.0,98.33333333333333
1034,79.41176470588235,0.628159:0.514208:0.649228:0.592883:0.584445:0.570417:0.607574:0.489371:0.560437:0.588117,0.0,0.0,98.33333333333333
1035,78.82352941176471,0.569343:0.527122:0.599362:0.52645:0.521131:0.476056:0.586532:0.51512:0.546856:0.520349,0.0,0.0,98.33333333333333
1036,79.11764705882354,0.474773:0.541828:0.468087:0.480168:0.545161:0.425477:0.486076:0.500018:0.516692:0.474921,0.0,0.0,98.33333333333333
1037,79.70588235294117,0.476098:0.50922:0.543364:0.260366:0.446937:0.438782:0.46912:0.505281:0.462118:0.44646,0.0,0.0,98.33333333333333
1038,79.11764705882354,0.473114:0.466365:0.434479:0.301065:0.504517:0.411315:0.475008:0.294152:0.476645:0.468593,0.0,0.0,98.33333333333333
1039,79.70588235294117,0.508774:0.437841:0.443489:0.51392:0.486095:0.458086:0.445827:0.195773:0.480013:0.516368,0.0,0.0,99.16666666666667
1040,80.88235294117646,0.459848:0.569167:0.541738:0.493473:0.491846:0.54926:0.570696:0.507091:0.507094:0.44646,0.0,0.0,98.33333333333333
1041,80.58823529411765,0.031369:0.029603:0.03206:0.471928:0.48607:0.482191:0.496798:0.555359:0.501264:0.539947,0.03206,0.03206,98.33333333333333
1042,80.0,0.523301:0.50166:0.351603:0.504572:0.519755:0.459732:0.544594:0.531712:0.455641:0.48038,0.0,0.0,98.33333333333333
1043,79.70588235294117,0.355805:0.39834:0.485627:0.505393:0.509447:0.527454:0.507166:0.537691:0.59999:0.468056,0.0,0.0,98.33333333333333
1044,78.52941176470588,0.520282:0.514697:0.476107:0.540734:0.542091:0.440705:0.549828:0.403579:0.486615:0.532198,0.0,0.0,98.33333333333333
1045,80.0,0.484487:0.487983:0.469015:0.336817:0.48678:0.468792:0.568123:0.544471:0.525104:0.544189,0.0,0.0,98.33333333333333
1046,77.3529411764706,0.489501:0.601133:0.537867:0.492505:0.457299:0.512914:0.485593:0.497632:0.512148:0.505067,0.0,0.0,98.33333333333333
1047,79.70588235294117,0.427751:0.493454:0.483825:0.483406:0.536772:0.460039:0.480514:0.502738:0.447869:0.537399,0.0,0.0,98.33333333333333
1048,78.82352941176471,0.33462:0.478051:0.496087:0.483158:0.442815:0.466146:0.503889:0.450561:0.48773:0.437004,0.0,0.0,98.33333333333333
1049,78.23529411764706,0.424213:0.452266:0.568043:0.424634:0.458456:0.490475:0.343422:0.421927:0.493429:0.473447,0.0,0.0,98.33333333333333
1050,78.52941176470588,0.474386:0.503059:0.421778:0.319828:0.448563:0.473272:0.497356:0.548847:0.396709:0.451159,0.0,0.0,98.33333333333333
1051,78.52941176470588,0.029571:0.025598:0.028801:0.482483:0.451759:0.40193:0.432607:0.353438:0.450613:0.420214,0.028801,0.028801,98.33333333333333
1052,77.94117647058823,0.505065:0.423928:0.45786:0.444943:0.408245:0.482088:0.458017:0.490685:0.42909:0.404947,0.0,0.0,98.33333333333333
1053,78.23529411764706,0.291109:0.458179:0.455749:0.430781:0.48155:0.442533:0.365143:0.291375:0.43865:0.44197,0.0,0.0,98.33333333333333
1054,77.3529411764706,0.453612:0.453876:0.503998:0.467923:0.473668:0.49973:0.483868:0.424872:0.475712:0.442,0.0,0.0,98.33333333333333
1055,77.05882352941177,0.479414:0.465381:0.423592:0.4509:0.485754:0.443292:0.435338:0.44515:0.423855:0.442401,0.0,0.0,98.33333333333333
1056,78.23529411764706,0.467954:0.428317:0.427646:0.436878:0.469298:0.395978:0.406077:0.415922:0.414561:0.448264,0.0,0.0,98.33333333333333
1057,78.52941176470588,0.435142:0.425875:0.255298:0.425123:0.435728:0.375161:0.386568:0.35947:0.412987:0.409654,0.0,0.0,98.33333333333333
1058,79.41176470588235,0.283196:0.427111:0.370799:0.404554:0.465195:0.367013:0.425871:0.428394:0.399504:0.454911,0.0,0.0,98.33333333333333
1059,77.05882352941177,0.474669:0.451073:0.427406:0.458416:0.453085:0.425104:0.449276:0.385765:0.453026:0.360985,0.0,0.0,97.5
1060,78.23529411764706,0.305336:0.473744:0.512544:0.456011:0.47661:0.355253:0.479729:0.458761:0.467595:0.446065,0.0,0.0,98.33333333333333
1061,78.23529411764706,0.026829:0.027651:0.029901:0.470942:0.472839:0.451741:0.354488:0.480026:0.488999:0.444517,0.029901,0.029901,98.33333333333333
1062,78.23529411764706,0.501371:0.454675:0.410868:0.346643:0.410241:0.475746:0.445251:0.539282:0.419415:0.527583,0.0,0.0,97.5
1063,78.82352941176471,0.492803:0.463142:0.506438:0.507835:0.477123:0.488965:0.459548:0.463136:0.473017:0.461124,0.0,0.0,98.33333333333333
1064,78.23529411764706,0.485998:0.44553:0.443704:0.439978:0.463639:0.434584:0.424461:0.446691:0.4425:0.45931,0.0,0.0,98.33333333333333
1065,78.82352941176471,0.445125:0.464409:0.34981:0.413126:0.397772:0.403652:0.417957:0.429113:0.46636:0.345503,0.0,0.0,98.33333333333333
1066,79.41176470588235,0.380303:0.390476:0.386589:0.369037:0.415223:0.384941:0.409314:0.41625:0.39204:0.284762,0.0,0.0,99.16666666666667
1067,79.11764705882354,0.444684:0.433951:0.431028:0.476523:0.438676:0.43172:0.38626:0.238295:0.51744:0.409411,0.0,0.0,98.33333333333333
1068,78.52941176470588,0.455569:0.443184:0.534559:0.392574:0.458537:0.334562:0.434753:0.45301:0.433188:0.393988,0.0,0.0,96.66666666666667
1069,78.23529411764706,0.541324:0.452614:0.454147:0.491232:0.39886:0.472155:0.511493:0.450706:0.455086:0.355507,0.0,0.0,97.5
1070,77.94117647058823,0.440078:0.377734:0.318747:0.457017:0.486099:0.435271:0.474288:0.457605:0.563901:0.425612,0.0,0.0,99.16666666666667
1071,78.52941176470588,0.028818:0.027848:0.031149:0.486504:0.50832:0.462518:0.547153:0.507553:0.391389:0.53076,0.031149,0.031149,99.16666666666667
1072,76.76470588235294,0.490234:0.472912:0.428214:0.506877:0.496901:0.427351:0.439099:0.446121:0.399104:0.451606,0.0,0.0,99.16666666666667
1073,79.11764705882354,0.377706:0.418866:0.478993:0.337508:0.464643:0.444255:0.349885:0.458921:0.430662:0.466297,0.0,0.0,97.5
1074,77.6470588235294,0.463095:0.435968:0.430073:0.468422:0.445718:0.446556:0.353589:0.446676:0.470187:0.452411,0.0,0.0,97.5
1075,78.82352941176471,0.260727:0.407329:0.311232:0.430589:0.402422:0.435436:0.410499:0.455655:0.388083:0.44965,0.0,0.0,97.5
1076,78.23529411764706,0.457096:0.335862:0.409771:0.407461:0.509563:0.4945:0.450607:0.447703:0.513928:0.481499,0.0,0.0,97.5
1077,79.41176470588235,0.438917:0.471973:0.419506:0.40754:0.419419:0.450031:0.474391:0.52399:0.383868:0.453291,0.0,0.0,97.5
1078,79.41176470588235,0.428088:0.50189:0.509372:0.397477:0.52752:0.462946:0.422354:0.291197:0.509742:0.430422,0.0,0.0,97.5
1079,79.41176470588235,0.393275:0.456135:0.499013:0.513166:0.455959:0.43106:0.567402:0.438482:0.351097:0.472713,0.0,0.0,97.5
1080,78.82352941176471,0.535797:0.477026:0.480639:0.478713:0.487769:0.432504:0.414078:0.477734:0.431818:0.417638,0.0,0.0,98.33333333333333
1081,78.23529411764706,0.029443:0.029733:0.032424:0.429539:0.43599:0.342909:0.385165:0.45641:0.357197:0.430387,0.032424,0.032424,98.33333333333333
1082,77.94117647058823,0.424553:0.445747:0.449729:0.483235:0.274228:0.449374:0.459874:0.44997:0.457145:0.434871,0.0,0.0,98.33333333333333
1083,78.82352941176471,0.225473:0.373078:0.437908:0.38028:0.400917:0.481925:0.424722:0.436186:0.329936:0.260027,0.0,0.0,96.66666666666667
1084,78.23529411764706,0.417185:0.478995:0.462923:0.447885:0.516018:0.298919:0.463622:0.446594:0.527425:0.46799,0.0,0.0,95.83333333333333
1085,78.52941176470588,0.452111:0.536166:0.49481:0.537508:0.523227:0.530852:0.574323:0.43415:0.486958:0.387028,0.0,0.0,95.83333333333333
1086,78.82352941176471,0.431445:0.410421:0.460487:0.437427:0.378824:0.516277:0.274218:0.453997:0.512603:0.553954,0.0,0.0,97.5
1087,76.47058823529412,0.47298:0.4969:0.425087:0.518088:0.475119:0.471675:0.421761:0.479475:0.51485:0.502343,0.0,0.0,98.33333333333333
1088,79.11764705882354,0.410359:0.471889:0.348397:0.492444:0.447887:0.460388:0.476496:0.4766:0.50501:0.463263,0.0,0.0,98.33333333333333
1089,78.52941176470588,0.449513:0.460969:0.43718:0.428879:0.465416:0.469358:0.428905:0.475425:0.481322:0.490103,0.0,0.0,98.33333333333333
1090,78.82352941176471,0.439362:0.445212:0.511843:0.465378:0.45989:0.44436:0.414542:0.492359:0.273838:0.461941,0.0,0.0,98.33333333333333
1091,78.82352941176471,0.02794:0.027474:0.029711:0.47911:0.431684:0.305192:0.460267:0.314076:0.429033:0.232165,0.029711,0.029711,98.33333333333333
1092,78.82352941176471,0.417287:0.40227:0.486908:0.429387:0.4562:0.479127:0.481687:0.506942:0.425527:0.466933,0.0,0.0,97.5
1093,79.41176470588235,0.302785:0.456822:0.498836:0.44546:0.472774:0.50789:0.431113:0.280442:0.502419:0.444375,0.0,0.0,98.33333333333333
1094,77.3529411764706,0.479868:0.475835:0.528054:0.467408:0.494682:0.464272:0.442194:0.494075:0.441886:0.47767,0.0,0.0,98.33333333333333
1095,77.6470588235294,0.471118:0.452833:0.424976:0.376266:0.348158:0.497332:0.454911:0.399551:0.50186:0.399304,0.0,0.0,97.5
1096,78.82352941176471,0.378892:0.428774:0.384336:0.507496:0.452477:0.445303:0.363678:0.348941:0.459026:0.460367,0.0,0.0,98.33333333333333
1097,76.76470588235294,0.484989:0.484409:0.373415:0.456251:0.419707:0.402013:0.471676:0.243026:0.435074:0.463018,0.0,0.0,97.5
1098,78.23529411764706,0.485185:0.44018:0.476831:0.416372:0.52048:0.395497:0.472383:0.2085:0.475796:0.502367,0.0,0.0,97.5
1099,77.94117647058823,0.442122:0.483751:0.44519:0.431538:0.490868:0.457124:0.494038:0.485361:0.508412:0.511209,0.0,0.0,97.5
1100,77.6470588235294,0.3734:0.442236:0.436686:0.451404:0.456788:0.469193:0.369716:0.488408:0.439367:0.459479,0.0,0.0,95.83333333333333
